0 	0.00053614677
2.5125628e-05 	0.00053632494
5.0251256e-05 	0.00053650312
7.5376884e-05 	0.0005366813
0.00010050251 	0.00053694747
0.00012562814 	0.00053726551
0.00015075377 	0.00053758355
0.0001758794 	0.0005378985
0.00020100503 	0.00053819156
0.00022613065 	0.00053848462
0.00025125628 	0.00053877768
0.00027638191 	0.00053908361
0.00030150754 	0.00053940352
0.00032663317 	0.00053972343
0.00035175879 	0.00054004333
0.00037688442 	0.00054039942
0.00040201005 	0.00054077176
0.00042713568 	0.0005411441
0.00045226131 	0.00054151644
0.00047738693 	0.00054194197
0.00050251256 	0.00054238528
0.00052763819 	0.00054282858
0.00055276382 	0.00054327188
0.00057788945 	0.00054377052
0.00060301508 	0.00054429866
0.0006281407 	0.00054482679
0.00065326633 	0.00054535492
0.00067839196 	0.00054591773
0.00070351759 	0.00054653431
0.00072864322 	0.00054715088
0.00075376884 	0.00054776746
0.00077889447 	0.00054838403
0.0008040201 	0.00054907715
0.00082914573 	0.00054977328
0.00085427136 	0.00055046941
0.00087939698 	0.00055116554
0.00090452261 	0.00055188357
0.00092964824 	0.00055264121
0.00095477387 	0.00055339885
0.0009798995 	0.00055415649
0.0010050251 	0.00055491413
0.0010301508 	0.00055569497
0.0010552764 	0.00055649355
0.001080402 	0.00055729212
0.0011055276 	0.0005580907
0.0011306533 	0.00055888928
0.0011557789 	0.00055970168
0.0011809045 	0.00056052383
0.0012060302 	0.00056134598
0.0012311558 	0.00056216812
0.0012562814 	0.00056299027
0.001281407 	0.00056381724
0.0013065327 	0.00056465119
0.0013316583 	0.00056548515
0.0013567839 	0.00056631911
0.0013819095 	0.00056715306
0.0014070352 	0.00056798714
0.0014321608 	0.00056882623
0.0014572864 	0.00056966533
0.0014824121 	0.00057050442
0.0015075377 	0.00057134351
0.0015326633 	0.0005721826
0.0015577889 	0.00057302249
0.0015829146 	0.00057386344
0.0016080402 	0.0005747044
0.0016331658 	0.00057554535
0.0016582915 	0.00057638631
0.0016834171 	0.00057722727
0.0017085427 	0.00057806849
0.0017336683 	0.00057890988
0.001758794 	0.00057975127
0.0017839196 	0.00058059267
0.0018090452 	0.00058143406
0.0018341709 	0.00058227546
0.0018592965 	0.00058311677
0.0018844221 	0.00058395801
0.0019095477 	0.00058479925
0.0019346734 	0.0005856405
0.001959799 	0.00058648174
0.0019849246 	0.00058732298
0.0020100503 	0.00058816411
0.0020351759 	0.00058900493
0.0020603015 	0.00058984574
0.0020854271 	0.00059068656
0.0021105528 	0.00059152737
0.0021356784 	0.00059236819
0.002160804 	0.000593209
0.0021859296 	0.00059404938
0.0022110553 	0.00059488957
0.0022361809 	0.00059572977
0.0022613065 	0.00059656997
0.0022864322 	0.00059741017
0.0023115578 	0.00059825036
0.0023366834 	0.00059909056
0.002361809 	0.00059993005
0.0023869347 	0.00060076946
0.0024120603 	0.00060160888
0.0024371859 	0.00060244829
0.0024623116 	0.00060328771
