0 	0.00024911534
2.5125628e-05 	0.00024909133
5.0251256e-05 	0.00024917519
7.5376884e-05 	0.00024949329
0.00010050251 	0.0002497747
0.00012562814 	0.00025003448
0.00015075377 	0.0002503044
0.0001758794 	0.00025056839
0.00020100503 	0.00025078435
0.00022613065 	0.00025102642
0.00025125628 	0.00025132738
0.00027638191 	0.00025160226
0.00030150754 	0.00025184884
0.00032663317 	0.00025217415
0.00035175879 	0.00025255452
0.00037688442 	0.00025289637
0.00040201005 	0.0002532209
0.00042713568 	0.00025367203
0.00045226131 	0.00025417171
0.00047738693 	0.00025462731
0.00050251256 	0.00025506816
0.00052763819 	0.00025565744
0.00055276382 	0.00025630928
0.00057788945 	0.00025691999
0.00060301508 	0.00025750877
0.0006281407 	0.00025821777
0.00065326633 	0.00025903584
0.00067839196 	0.0002598273
0.00070351759 	0.00026057751
0.00072864322 	0.00026136778
0.00075376884 	0.00026234177
0.00077889447 	0.00026331576
0.0008040201 	0.00026422016
0.00082914573 	0.00026512182
0.00085427136 	0.00026615373
0.00087939698 	0.00026725255
0.00090452261 	0.00026832439
0.00092964824 	0.00026934744
0.00095477387 	0.00027037254
0.0009798995 	0.00027154835
0.0010050251 	0.00027273226
0.0010301508 	0.00027387207
0.0010552764 	0.00027497816
0.001080402 	0.00027609402
0.0011055276 	0.00027732703
0.0011306533 	0.00027856003
0.0011557789 	0.00027974693
0.0011809045 	0.00028090132
0.0012060302 	0.00028205908
0.0012311558 	0.00028331178
0.0012562814 	0.00028456813
0.001281407 	0.00028579242
0.0013065327 	0.00028697025
0.0013316583 	0.00028814808
0.0013567839 	0.00028938784
0.0013819095 	0.0002906522
0.0014070352 	0.0002919147
0.0014321608 	0.00029310116
0.0014572864 	0.00029428763
0.0014824121 	0.00029549159
0.0015075377 	0.00029675615
0.0015326633 	0.0002980207
0.0015577889 	0.0002992525
0.0015829146 	0.00030044002
0.0016080402 	0.00030162754
0.0016331658 	0.00030285296
0.0016582915 	0.00030411417
0.0016834171 	0.00030537539
0.0017085427 	0.00030659066
0.0017336683 	0.0003077758
0.001758794 	0.00030896093
0.0017839196 	0.0003101872
0.0018090452 	0.00031144357
0.0018341709 	0.00031269995
0.0018592965 	0.00031391498
0.0018844221 	0.00031509625
0.0019095477 	0.00031627752
0.0019346734 	0.00031748694
0.001959799 	0.00031873781
0.0019849246 	0.00031998869
0.0020100503 	0.00032122054
0.0020351759 	0.00032239729
0.0020603015 	0.00032357403
0.0020854271 	0.00032475324
0.0021105528 	0.00032599478
0.0021356784 	0.00032723977
0.002160804 	0.00032848475
0.0021859296 	0.00032967764
0.0022110553 	0.00033084946
0.0022361809 	0.00033202129
0.0022613065 	0.00033321397
0.0022864322 	0.00033445276
0.0023115578 	0.00033569154
0.0023366834 	0.00033693032
0.002361809 	0.00033810362
0.0023869347 	0.0003392702
0.0024120603 	0.00034043678
0.0024371859 	0.00034162781
0.0024623116 	0.00034286008
0.0024874372 	0.00034409236
0.0025125628 	0.00034532464
0.0025376884 	0.0003464977
0.0025628141 	0.00034765874
0.0025879397 	0.00034881978
0.0026130653 	0.00034999088
0.002638191 	0.00035121634
0.0026633166 	0.00035244179
0.0026884422 	0.00035366725
0.0027135678 	0.00035485941
0.0027386935 	0.00035601459
0.0027638191 	0.00035716977
0.0027889447 	0.00035832496
0.0028140704 	0.00035952137
0.002839196 	0.00036073967
0.0028643216 	0.00036195798
0.0028894472 	0.00036317628
0.0029145729 	0.00036433751
0.0029396985 	0.00036548651
0.0029648241 	0.0003666355
0.0029899497 	0.0003677845
0.0030150754 	0.00036898614
0.003040201 	0.00037019695
0.0030653266 	0.00037140775
0.0030904523 	0.00037261856
0.0031155779 	0.00037377
0.0031407035 	0.00037491247
0.0031658291 	0.00037605494
0.0031909548 	0.00037719741
0.0032160804 	0.00037838462
0.003241206 	0.00037958757
0.0032663317 	0.00038079052
0.0032914573 	0.00038199347
0.0033165829 	0.00038315618
0.0033417085 	0.00038429177
0.0033668342 	0.00038542736
0.0033919598 	0.00038656295
0.0034170854 	0.00038771658
0.0034422111 	0.00038891128
0.0034673367 	0.00039010599
0.0034924623 	0.0003913007
0.0035175879 	0.00039249541
0.0035427136 	0.00039362396
0.0035678392 	0.00039475231
0.0035929648 	0.00039588065
0.0036180905 	0.000397009
0.0036432161 	0.00039816821
0.0036683417 	0.00039935427
0.0036934673 	0.00040054032
