0 	0.0030707971
2.5125628e-05 	0.0030707974
5.0251256e-05 	0.0030711204
7.5376884e-05 	0.0030721449
0.00010050251 	0.0030731452
0.00012562814 	0.0030741312
0.00015075377 	0.0030750116
0.0001758794 	0.0030758719
0.00020100503 	0.0030767035
0.00022613065 	0.003077575
0.00025125628 	0.0030785353
0.00027638191 	0.0030794779
0.00030150754 	0.0030804012
0.00032663317 	0.0030814782
0.00035175879 	0.0030826619
0.00037688442 	0.0030838137
0.00040201005 	0.0030849512
0.00042713568 	0.0030863208
0.00045226131 	0.0030877779
0.00047738693 	0.0030891919
0.00050251256 	0.0030905916
0.00052763819 	0.0030922219
0.00055276382 	0.0030939471
0.00057788945 	0.0030956276
0.00060301508 	0.0030972841
0.0006281407 	0.0030990872
0.00065326633 	0.0031010189
0.00067839196 	0.0031029204
0.00070351759 	0.0031047749
0.00072864322 	0.0031066678
0.00075376884 	0.0031087225
0.00077889447 	0.0031107773
0.0008040201 	0.0031127528
0.00082914573 	0.0031147251
0.00085427136 	0.0031167927
0.00087939698 	0.003118905
0.00090452261 	0.0031209872
0.00092964824 	0.0031230148
0.00095477387 	0.0031250443
0.0009798995 	0.0031271745
0.0010050251 	0.0031293077
0.0010301508 	0.0031313923
0.0010552764 	0.0031334399
0.001080402 	0.0031354975
0.0011055276 	0.0031376351
0.0011306533 	0.0031397726
0.0011557789 	0.0031418597
0.0011809045 	0.0031439112
0.0012060302 	0.0031459671
0.0012311558 	0.0031481014
0.0012562814 	0.003150237
0.001281407 	0.0031523373
0.0013065327 	0.0031543864
0.0013316583 	0.0031564356
0.0013567839 	0.0031585471
0.0013819095 	0.0031606786
0.0014070352 	0.003162808
0.0014321608 	0.0031648524
0.0014572864 	0.0031668967
0.0014824121 	0.0031689631
0.0015075377 	0.0031710896
0.0015326633 	0.0031732162
0.0015577889 	0.0031753053
0.0015829146 	0.0031773439
0.0016080402 	0.0031793824
0.0016331658 	0.0031814671
0.0016582915 	0.0031835883
0.0016834171 	0.0031857094
0.0017085427 	0.0031877768
0.0017336683 	0.003189809
