0 	0.00022664284
2.5125628e-05 	0.00022679105
5.0251256e-05 	0.00022693925
7.5376884e-05 	0.00022708746
0.00010050251 	0.0002273107
0.00012562814 	0.00022757817
0.00015075377 	0.00022784564
0.0001758794 	0.00022811225
0.00020100503 	0.00022837278
0.00022613065 	0.00022863331
0.00025125628 	0.00022889385
0.00027638191 	0.00022918075
0.00030150754 	0.00022949627
0.00032663317 	0.00022981179
0.00035175879 	0.00023012732
0.00037688442 	0.00023051085
0.00040201005 	0.00023092495
0.00042713568 	0.00023133905
0.00045226131 	0.00023175315
0.00047738693 	0.00023226775
0.00050251256 	0.00023281593
0.00052763819 	0.00023336411
0.00055276382 	0.0002339123
0.00057788945 	0.00023456279
0.00060301508 	0.00023526782
0.0006281407 	0.00023597285
0.00065326633 	0.00023667788
0.00067839196 	0.00023744502
0.00070351759 	0.00023830849
0.00072864322 	0.00023917195
0.00075376884 	0.00024003541
0.00077889447 	0.00024089888
0.0008040201 	0.00024189493
0.00082914573 	0.0002428962
0.00085427136 	0.00024389747
0.00087939698 	0.00024489874
0.00090452261 	0.00024593658
0.00092964824 	0.00024704057
0.00095477387 	0.00024814456
0.0009798995 	0.00024924855
0.0010050251 	0.00025035254
0.0010301508 	0.00025149357
0.0010552764 	0.00025266294
0.001080402 	0.00025383231
0.0011055276 	0.00025500168
0.0011306533 	0.00025617105
0.0011557789 	0.00025736101
0.0011809045 	0.0002585655
0.0012060302 	0.00025976998
0.0012311558 	0.00026097447
0.0012562814 	0.00026217895
0.001281407 	0.00026338961
0.0013065327 	0.00026460924
0.0013316583 	0.00026582886
0.0013567839 	0.00026704848
0.0013819095 	0.0002682681
0.0014070352 	0.00026948782
0.0014321608 	0.00027071145
0.0014572864 	0.00027193508
0.0014824121 	0.00027315871
0.0015075377 	0.00027438234
0.0015326633 	0.00027560596
0.0015577889 	0.00027682902
0.0015829146 	0.00027805129
0.0016080402 	0.00027927357
0.0016331658 	0.00028049584
0.0016582915 	0.00028171812
